baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
2.6812398410664917,-1.220652636990603,0.2991062332880923,-4.08100033079183,4.484229125920281e-05,0.0011476674311863765,LOC105373014             
11.166686517550621,0.7807114472306089,0.22045481401986708,3.5413671989954927,0.00039805918336513707,0.005748478176639005,LOC105373027             
30.340923669675036,0.8054361844943677,0.22293622953592293,3.612854609459444,0.00030284452817158354,0.004701526466223392,LOC105373083             
11.573384530244834,-0.5959561978742443,0.1992922540623137,-2.990363075967336,0.0027864602322164567,0.023853273074974944,LOC105373172             
1.2304371002517738,-1.6430971818092324,0.47035503251439814,-3.493312643059549,0.0004770676174182177,0.00655700150514566,LOC105373220             
3.8811675371781056,-0.6114476189479302,0.2250814736522289,-2.716561292346396,0.006596398001439846,0.04392559752486576,LOC105373436             
9.34924308003287,-0.5833005869438487,0.15997103851020247,-3.646288680601692,0.0002660550769279709,0.004287734676743383,LOC105373449             
7.445123278271379,-0.7189058429523103,0.15548480869488376,-4.623640399256355,3.770633180578065e-06,0.00018510205581175632,LOC105373560             
33.47474813904126,-0.582304299793042,0.14571974566332507,-3.9960562457912463,6.440643783509655e-05,0.0014990129427202448,LOC105373574             
3.571726987843487,0.5860812476082817,0.2491806550758913,2.352033497262389,0.018671093446232467,0.09151667152287773,LOC105373590             
1.4061580258987438,-0.9202041902506628,0.3844188340045599,-2.3937541786512666,0.01667692167719284,0.08465590363292862,LOC105373664             
6.493868429902346,-0.8637514762531756,0.2042611615236592,-4.228662315489324,2.3508488272995264e-05,0.0007073940189845761,LOC105373769             
2.1957186440568717,-1.1555417633254799,0.3094934244571692,-3.7336552960768805,0.0001887207398408155,0.0033449966253855453,LOC105373770             
9.579772848039422,-0.6290375428576102,0.1850289839993848,-3.3996703071109207,0.0006746714946971737,0.008486847753778256,LOC105373816             
4.306855856799601,-0.581076953431516,0.23277817873488932,-2.4962690085023116,0.012550738125098002,0.06914246701256106,LOC105373831             
71.57115752324738,-0.6082616720965466,0.13705486160553002,-4.438088988388019,9.07610969619414e-06,0.0003509307091806678,LOC105373873             
11.152933004621442,0.5840925197749701,0.24105881600756843,2.4230290741850804,0.015391694778380689,0.07987964706651222,LOC105373881             
3.450103874242672,-0.848525876338005,0.2631717548021864,-3.224228515616356,0.0012631256046663926,0.013548223068396018,LOC105373898             
17.796280349974634,-0.6364601276197823,0.1494768931014761,-4.257916487384478,2.0634099821898085e-05,0.0006424038415330543,LOC105373914             
13.658228298797209,-0.5874562392718566,0.17409479909494552,-3.374346863466481,0.0007399107081611261,0.009104063575199649,LOC105373923             
6.704186091591706,0.7260562237797705,0.24218984217058945,2.9978805769581522,0.0027186418221709072,0.023450425576728783,LOC105373976             
3.649492692481847,0.7137914464614677,0.28115579502865945,2.5387755083928036,0.011124117748393085,0.06368308363542763,LOC105373989             
3.873756447346275,-0.9517827096934567,0.36755938249224424,-2.58946650535724,0.00961247736949071,0.057560811092451966,LOC105374020             
7.16862835763485,-0.7388339745162026,0.2882525109190683,-2.5631484428721683,0.010372768935040869,0.06077259551004494,LOC105374024             
3.632107576896124,-0.6646939196083493,0.2687723148113952,-2.4730743569135205,0.013395626843845137,0.07236657228486254,LOC105374096             
16.92777584898134,-0.6795949263210259,0.18123279782398402,-3.749845141060276,0.00017694380730322898,0.003174457407504007,LOC105374200             
142.65569624429605,-0.8259314108667772,0.21591017093197556,-3.8253473993450466,0.00013058780543372675,0.0025365424705685465,LOC105374235             
2.466813864275444,-0.8303639187127864,0.2827650766253645,-2.936585835219445,0.003318469694347158,0.02693715858932771,LOC105374270             
3.710023234770103,-1.2025051995360694,0.4418887192233571,-2.7212851272816745,0.006502864552450729,0.043480356086891714,LOC105374317             
1.7415394338297658,1.2443147487954658,0.49400712263463864,2.5188194497263257,0.011774901811233121,0.06607506637600466,LOC105374343             
2.9775115342027343,0.7546168091835564,0.3224060024179948,2.340579280547037,0.01925385007511078,0.093465323170893,LOC105374355             
7.319499439200515,0.7278642295279963,0.2405929147450032,3.025293701185825,0.002483917925712535,0.021925396431105398,LOC105374371             
7.988143275562704,-0.6404223835681794,0.2585551092140922,-2.4769279768433754,0.013251864052650135,0.07192108973484004,LOC105374412             
4.143606124107077,-0.6468410207153482,0.23287537542633785,-2.7776273877439404,0.005475737131351174,0.038416942861261114,LOC105374435             
3.3220743339480308,-0.6901745476010297,0.29814700640073516,-2.3148800181926896,0.020619499187956306,0.09818922912430707,LOC105374440             
2.857056069434076,-0.8456025980306936,0.2839134184399641,-2.9783819400896103,0.002897746401429511,0.024547283698915155,LOC105374523             
11.616499656602663,-0.6270521572637267,0.22764257958444523,-2.7545468796232746,0.005877346939882276,0.04039991383980727,LOC105374525             
25.34692815882998,-0.6130819146638553,0.1597091768547944,-3.8387394308672804,0.00012366758457734342,0.0024333415906541986,LOC105374528             
2.3998253790217823,-1.0603259471363415,0.32796337325380265,-3.233062084392521,0.0012247094360647774,0.013224931061289585,LOC105374558             
22.621068833956933,-0.7668056733800301,0.17242979142653067,-4.447060261664544,8.705342262872268e-06,0.0003407164365660497,LOC105374559             
1.253900742327442,-1.0811668883339984,0.46104012192976146,-2.3450603036642264,0.019024002404579163,0.09267798089289227,LOC105374649             
3.181478880904763,-0.8328708502162011,0.29837368814228526,-2.7913682851921937,0.005248571465654719,0.03730804431739296,LOC105374659             
12.709679203788143,-0.7036167937538472,0.18660992630791506,-3.7705217920339713,0.00016290657567545388,0.003001883804437418,LOC105374668             
18.836040642735544,-0.644167614712718,0.16068901882549627,-4.0087842929221305,6.103213311635773e-05,0.0014424331580638002,LOC105374681             
5.728425421053563,-0.6957794894418488,0.20294432575042765,-3.428425440667353,0.0006070932663057304,0.007880980140711617,LOC105374683             
3.777144431125555,-0.8094940961107303,0.26222204679792266,-3.0870558215669575,0.002021496315617935,0.018997838781895177,LOC105374696             
4.946598979533137,-0.821780882907475,0.2612744962499745,-3.1452778388336675,0.0016592916526040962,0.01653371768980327,LOC105374754             
10.887000757110611,-0.9664982211091243,0.19985897524469504,-4.835901014331747,1.3254387127352634e-06,8.288890315055504e-05,LOC105374790             
105.48088761017613,-0.7106417719244273,0.14252443859221378,-4.98610469154481,6.16087696286544e-07,4.6274137752154076e-05,LOC105374934             
7.7750359861156735,-0.5887683982283161,0.19127734151843917,-3.078087522308849,0.0020833371822198718,0.019420402048256336,LOC105374935             
3.6753241653085977,-0.8980148258870299,0.24469493854362181,-3.6699362530007567,0.00024261096310484136,0.004024907483066304,LOC105374940             
2.9111769390725293,-1.4310323076974785,0.3171030727613906,-4.5128301508900295,6.3968248673343874e-06,0.0002719520802117929,LOC105374949             
223.4885894666403,-0.605026493509015,0.178053460309265,-3.398004691726469,0.0006787925597082687,0.008523276108741932,LOC105374973             
11.068339560922988,-0.6288317220862923,0.19181238190003602,-3.2783687677368563,0.0010440889906064273,0.011737126999912112,LOC105375045             
6.9130700533228495,0.8635076264812449,0.24734656755394016,3.491083927384338,0.00048106510996364965,0.006599332388328235,LOC105375060             
26.440268155900014,0.7503741321690135,0.13070270791791586,5.741075637394328,9.407705627447043e-09,1.828590998545737e-06,LOC105375064             
28.381791510355825,0.6750480606486536,0.17513074413122692,3.854537728354734,0.00011594850295162083,0.0023260045916382683,LOC105375120             
17.90469621804756,0.7355398218157198,0.2331283204529364,3.1550856643528618,0.0016045098676274049,0.01613878858812502,LOC105375127             
86.95902777028368,-0.8672921346396866,0.15714626790622965,-5.519011976518629,3.409109624745525e-08,5.02922341410536e-06,LOC105375161             
3.1787210552036185,-0.6222592416398787,0.26007548314895473,-2.392610153427988,0.016729005619138808,0.08480058231643454,LOC105375166             
2.742597334144,-0.6686902680026737,0.2540791670586307,-2.6318185616862024,0.008492920499111167,0.052511914130590025,LOC105375171             
19.48767311963796,-0.6401297434897905,0.18414056868297513,-3.4763102344484835,0.0005083638518677577,0.006890760850026734,LOC105375239             
8.242190690811638,-0.6425179944738754,0.1875714759532589,-3.4254568356330735,0.0006137664512329719,0.007938947618084039,LOC105375244             
2.6206421904684474,-0.9197282376389319,0.355692112148542,-2.5857425740575333,0.00971694721830922,0.057969187189776304,LOC105375247             
1.2453952154617232,-1.0677727867598683,0.39774347865366827,-2.684576477216418,0.007262176652182189,0.04679906714904235,LOC105375277             
2.134370621855863,-1.0284511892689194,0.30640474681991764,-3.3565119337833496,0.0007893231442592525,0.009524521346856508,LOC105375278             
12.947697983229169,-0.6550849984495615,0.14698558439724885,-4.456797590973982,8.319308492704814e-06,0.0003300986860822612,LOC105375359             
6.143492742313885,0.6491422920480815,0.2297029578681889,2.8260075450163797,0.004713215385704011,0.034526373058453595,LOC105375361             
1.4666703271425017,-1.0660193971088037,0.36117820422429436,-2.9515053362599857,0.0031622908195967163,0.02608663448615861,LOC105375373             
112.2710096523184,-0.6189016196785975,0.09888671001725736,-6.258693605749336,3.8821573472264076e-10,1.3455183181646032e-07,LOC105375382             
13.876025380938005,0.5849705316542692,0.21467688933215043,2.7248882423910863,0.006432325560838698,0.04315268409716577,LOC105375426             
29.699062044914182,-0.6020551297702641,0.16363485656990362,-3.6792596784724196,0.00023391199677760328,0.003923437738941298,LOC105375436             
6.7449695716091345,-0.7120010462959053,0.24370512939968025,-2.921567748901224,0.003482745204140552,0.027962079622526163,LOC105375463             
34.98054248981118,-0.6494019000042647,0.12682600991440326,-5.120415760478119,3.048627783846824e-07,2.7235986167056395e-05,LOC105375472             
14.072272574119916,-0.687266493613333,0.20640416419106716,-3.3297123452273683,0.0008693574671676581,0.010299745717201656,LOC105375541             
2.5395111855364796,-3.1670580991889774,0.6865369274853499,-4.613092132988811,3.967223404128344e-06,0.00019180691708665557,LOC105375553             
41.51481967155662,-0.5879314658642775,0.11856585163621658,-4.958691374883952,7.096960606192407e-07,5.115574164456925e-05,LOC105375556             
2.007051170793511,-0.8920115958372707,0.37626620809566114,-2.370692814408908,0.017754780516658297,0.08847607422840191,LOC105375601             
39.35625271446146,-0.7643068645139551,0.16754668931663622,-4.561754503364363,5.072793903141207e-06,0.0002304110857605596,LOC105375629             
5.462096618506271,-0.6886268067358009,0.20405221910018412,-3.374757744720746,0.000738806960506983,0.009104063575199649,LOC105375713             
1.3223122532227944,-1.0809945050392644,0.402196850459653,-2.687724938183488,0.007194063015857429,0.04647464872606572,LOC105375715             
13.641581342929657,-1.1173877473092027,0.22309407955466698,-5.0085943541832,5.482899464428518e-07,4.235790201106445e-05,LOC105375716             
3.4757381317422356,-0.8981037778547301,0.25763238229085905,-3.4859894935132747,0.0004903202618860959,0.006705597925650164,LOC105375719             
1.9394750665022251,-1.1588139546574086,0.3279592824471131,-3.5334080072707796,0.000410238829884229,0.005871313641432644,LOC105375840             
82.51332898423443,-0.6373860319631093,0.11895264097929947,-5.358317618807886,8.40004731966943e-08,9.822933383940264e-06,LOC105375844             
1.8652960455810261,-0.7335615889072042,0.30802414767542813,-2.381506756672124,0.017241974458355645,0.08663753349231736,LOC105375875             
3.5835036151301614,-0.6969766040623118,0.2649862474876716,-2.6302368921796155,0.008532538834763771,0.05269547974659713,LOC105375930             
6.933340783021137,-0.5983350210679131,0.19396658990844856,-3.0847323827795545,0.002037353821772773,0.01910940899606696,LOC105375931             
5.8852735336295545,-0.8025120928376612,0.20823607194770707,-3.8538572367960855,0.00011627140870443706,0.0023294967040672215,LOC105375972             
13.768850350266923,0.863328803682086,0.30536038456427844,2.8272456000275796,0.004695030385469764,0.0344545763007165,LOC105375999             
